snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.409	1.138e-69	0.140244	714866	5.80077281733283e-06	17.6436811959586	0.999742254324746	151.477856417157	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	176.590059980365	1.09453423880101e-17
SNP.41	2.134e-66	0.140244	713867	5.80889053680231e-06	17.2126601225843	0.999741893723302	143.968529376628	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	169.080732939836	5.9974972159801e-21
SNP.410	2.668e-68	0.140244	715994	5.79163409307264e-06	17.4645492724257	0.999742660281085	148.333438247491	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	173.445641810699	4.71656573574257e-19
SNP.411	4.936e-78	0.22428	732486	3.92351339538929e-06	18.7001561103307	0.999825652029387	170.490206183158	1.49473e-22	0.22428	368	0.00780956150254109	9.77133253754716	0.742340003767908	34.7608609724925	205.25106715565	3.06581972141673e-05
SNP.412	3.426e-76	0.22561	725337	3.94559124242723e-06	18.4726868504946	0.999824671134827	166.265741554249	8.62575e-24	0.22561	368	0.00777685683426206	10.0562074012108	0.743141869817161	36.8963524322529	203.162093986502	3.79592037040567e-06
SNP.413	5.299e-67	0.140244	733132	5.6562464342512e-06	17.2931353860251	0.99974867445	145.344305245084	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	170.456508808292	2.37389728116303e-20
SNP.414	2.627e-68	0.18107	732176	4.60533506053364e-06	17.4654331169718	0.999795360327721	148.242335289561	1.56906e-18	0.18107	368	0.00916281468282955	8.7846114099913	0.710612755858422	26.7987843856234	175.041119675185	2.32558985491403e-18
SNP.415	6.81e-67	0.140244	733876	5.65051215850559e-06	17.2786702642037	0.999748929178677	145.093856394632	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	170.20605995784	1.847963416106e-20
SNP.416	3.885e-70	0.150407	726764	5.38390791649371e-06	17.7042971878157	0.999760772447228	152.514529781662	2.17373e-14	0.150407	368	0.0106326914484311	7.63991037454748	0.679087602497365	19.2502773176585	171.76480709932	8.78311666615345e-20
SNP.417	5.902e-79	0.193089	732109	4.38339985863782e-06	18.8130689793125	0.999805220175076	172.659492475972	4.303e-21	0.193089	368	0.00872045241061814	9.42495256980802	0.720681420758262	31.3712672070814	204.030759683053	9.04844210537533e-06
SNP.418	2.265e-68	0.140244	727647	5.69888319588406e-06	17.4738927323056	0.999746780438792	148.489178161334	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	173.601381724542	5.51141199214129e-19
SNP.419	2.843e-69	0.140244	719019	5.76726798712614e-06	17.5918775205463	0.999743742663005	150.562760639702	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	175.67496420291	4.38337175635741e-18
SNP.42	8.446e-79	0.22561	719371	3.97831343633318e-06	18.7940621315692	0.999823217327136	172.256869691805	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	207.731032246007	0.000366084859394181
SNP.420	3.89e-67	0.144309	733578	5.51967267999005e-06	17.3109417606388	0.999754741380769	145.641005496018	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	169.885775418273	1.34151508671933e-20
SNP.421	1.61e-67	0.144309	734072	5.51595816928277e-06	17.3616601101993	0.999754906389192	146.519746777768	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	170.764516700022	3.2301898698001e-20
SNP.422	3.722e-68	0.140244	716286	5.78927308482289e-06	17.445537581838	0.999742765160796	148.001485902417	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	173.113689465625	3.38423739454279e-19
SNP.423	7.475e-79	0.194672	732510	4.35391710936202e-06	18.8005410449409	0.999806530010797	172.420785730784	1.97266e-20	0.194672	368	0.00866654299396405	9.26380927650927	0.721927998378181	30.3373294709386	202.758115201723	2.53437768691838e-06
SNP.424	1.737e-66	0.144309	732036	5.53129961537648e-06	17.2245746275238	0.999754224881797	144.150979737875	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	168.395749660129	3.02333029902314e-21
SNP.425	4.807e-68	0.140816	728630	5.6718504502489e-06	17.4309157416551	0.999747981287209	147.737121905698	1.76516e-18	0.140816	368	0.0112301097651219	8.77136324492551	0.667059791879651	25.1108311118506	172.847953017548	2.59449565015047e-19
SNP.426	7.866e-70	0.209016	724974	4.17157774422848e-06	17.6645337958436	0.99981463091277	151.692375393638	4.96055e-17	0.209016	368	0.00821816685745732	8.38762656708067	0.73246558313221	25.10605815838	176.798433552018	1.3481084903946e-17
SNP.427	1.738e-78	0.207317	731559	4.15897382116563e-06	18.7557345122562	0.999815190879783	171.558189170776	1.2555e-21	0.207317	368	0.00826775741749487	9.55336551976092	0.731285016801591	32.7139670347729	204.272156205548	1.15188995131969e-05
SNP.428	6.32e-79	0.21748	723641	4.06005641915598e-06	18.8094415672434	0.999819585603266	172.555504097216	5.1244e-22	0.21748	368	0.00798375893264797	9.64573254530058	0.738097950771504	33.6664820138208	206.221986111037	8.09489758029112e-05
SNP.429	4.854e-78	0.22561	730412	3.91817674820298e-06	18.7010493800283	0.999825889131065	170.506268983568	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	205.980431537771	6.35778064691065e-05
SNP.43	1.169e-78	0.22561	720715	3.97089461855024e-06	18.7768079416147	0.99982354693591	171.931924519231	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	207.406087073434	0.000264520827265094
SNP.430	1.009e-79	0.22561	723976	3.95300854587505e-06	18.9064639276333	0.999824341592592	174.372309532125	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	209.846472086327	0.00303602691304405
SNP.431	9.473e-79	0.226531	728519	3.91704505703514e-06	18.787972496985	0.999825939410939	172.135181078726	1.29761e-22	0.226531	368	0.00775446127148419	9.7856483060059	0.743691973163871	34.9268797285539	207.06206080728	0.000187521540985569
SNP.432	1.196e-79	0.216387	724004	4.07282960238981e-06	18.8974939155121	0.999819018111378	174.216765647546	3.26152e-21	0.216387	368	0.00801289381371912	9.45399108933393	0.737393186544752	32.2847960776137	206.50156172516	0.000107060558531567
SNP.433	1.321e-78	0.213415	733241	4.06211918990022e-06	18.7703149583373	0.999819493957651	171.82069029428	1.46539e-21	0.213415	368	0.00809378352424355	9.53734265802973	0.735443525060254	32.7834540320404	204.604144326321	1.6054308294332e-05
SNP.434	1.178e-69	0.140244	714034	5.80753193942508e-06	17.6417293514499	0.999741954074246	151.44396486784	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	176.556168431048	1.05806034722031e-17
SNP.435	1.051e-69	0.148374	718705	5.50570098642155e-06	17.6481738616248	0.999755362040757	151.533057516493	8.97501e-15	0.148374	368	0.0107526489876253	7.75299507578117	0.676637822399449	19.7714975003345	171.304555016828	5.54324037793133e-20
SNP.436	1.674e-76	0.219917	730248	3.99116802912755e-06	18.5113036227984	0.999822646214206	166.985112126837	1.23671e-21	0.219917	368	0.00791995236666939	9.55492706477932	0.739646128593313	33.0907431505091	200.075855277346	1.73372675833744e-07
SNP.437	1.178e-69	0.140244	714066	5.807271681939e-06	17.6417293514499	0.999741965635277	151.4439442653	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	176.556147828508	1.05803854871488e-17
SNP.438	9.081e-69	0.144898	731878	5.5137998658607e-06	17.5259512422866	0.999755002266783	149.384726048366	5.55078e-18	0.144898	368	0.010965839179963	8.64144225906792	0.672327380736097	24.5449935302938	173.92971957866	7.65346666770664e-19
SNP.439	8.822e-77	0.212245	734316	4.07247452910209e-06	18.5457749156682	0.999819033886702	167.633161965188	4.65954e-21	0.212245	368	0.0081263130606308	9.41659486238639	0.734662378571552	31.9087101721259	199.541872137314	1.01642355496857e-07
SNP.44	5.412e-74	0.191057	727987	4.44391255915361e-06	18.1973960199411	0.99980253177655	161.274949183702	1.2197e-17	0.191057	368	0.00879106133750151	8.55105356507852	0.719055188231482	25.6540450695291	186.928994253231	3.38354109044513e-13
SNP.440	2.308e-77	0.199187	732705	4.27807844596063e-06	18.6177281491972	0.999809899325317	168.992976009957	2.87119e-20	0.199187	368	0.00851785181453148	9.22366351534615	0.725388725645373	30.2103748744182	199.203350884375	7.24530727695501e-08
SNP.441	8.243e-72	0.197154	726442	4.34841733305944e-06	17.9199312072079	0.999806774350787	156.255116602627	6.38388e-19	0.197154	368	0.00858389397897383	8.88514265598388	0.723847533877826	27.9289457731233	184.18406237575	2.17401575675471e-14
SNP.442	1.436e-67	0.144309	733766	5.51825847101356e-06	17.3682248959433	0.999754804203678	146.633908971163	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	170.878678893417	3.62082938734451e-20
SNP.443	4.973e-80	0.22561	722277	3.96230714117774e-06	18.943745752141	0.999823928467036	175.078848457147	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	210.553011011349	0.006153916135429
SNP.444	2.568e-77	0.199187	732523	4.27914136176965e-06	18.6120101069008	0.999809852102576	168.886671645367	2.87119e-20	0.199187	368	0.00851785181453148	9.22366351534615	0.725388725645373	30.2103748744182	199.097046519785	6.51462482488144e-08
SNP.445	1.298e-73	0.219512	731309	3.99065872608532e-06	18.1494046704641	0.999822668841869	160.352492613713	4.38945e-20	0.219512	368	0.00793044739759436	9.17805569260135	0.739391035104489	30.4695656242267	190.82205823794	1.659998368768e-11
SNP.446	8.548e-79	0.213415	733111	4.06283951123585e-06	18.7934251813796	0.999819461954927	172.254748139333	1.46539e-21	0.213415	368	0.00809378352424355	9.53734265802973	0.735443525060254	32.7834540320404	205.038202171373	2.47799556924161e-05
SNP.447	9.144e-79	0.21748	732765	4.0095027562922e-06	18.7898485201235	0.999821831627124	172.181361013737	5.1244e-22	0.21748	368	0.00798375893264797	9.64573254530058	0.738097950771504	33.6664820138208	205.847843027558	5.56830584928264e-05
SNP.448	5.474e-72	0.21748	724770	4.05373192490646e-06	17.9426899064356	0.999819866590562	156.630158044402	1.30571e-19	0.21748	368	0.00798375893264797	9.05989933607818	0.738097950771504	29.6223029716989	186.252461016101	1.72011230766328e-13
SNP.449	2.261e-74	0.21748	731035	4.01899127567689e-06	18.2451537148484	0.999821410065587	162.097882902755	1.30571e-19	0.21748	368	0.00798375893264797	9.05989933607818	0.738097950771504	29.6223029716989	191.720185874454	4.07529956229949e-11
SNP.45	1.707e-70	0.191057	716874	4.51280221098904e-06	17.7505415525569	0.999799471232697	153.251994807684	1.25749e-18	0.191057	368	0.00879106133750151	8.80946102454561	0.719055188231482	27.2669169451359	180.51891175282	5.56554881853592e-16
SNP.450	9.335e-70	0.150407	730104	5.35927820286238e-06	17.654869007376	0.999761866578684	151.638747683103	4.1691e-14	0.150407	368	0.0106326914484311	7.55560728655314	0.679087602497365	18.815311840266	170.454059523369	2.3680900450347e-20
SNP.451	6.269e-67	0.140244	733559	5.65295396939503e-06	17.2834443255694	0.999748820708248	145.176536277017	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	170.288739840225	2.00724685433414e-20
SNP.452	9.205e-67	0.140244	734160	5.64832633327265e-06	17.2612785598995	0.999749026277698	144.793398574738	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	169.905602137946	1.36837835554392e-20
SNP.453	1.483e-68	0.140244	730550	5.67623743869065e-06	17.4980341510214	0.999747786408246	148.909370923609	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	174.021574486817	8.3897742453209e-19
SNP.454	3.722e-68	0.140244	716288	5.78925692017101e-06	17.445537581838	0.999742765878855	148.001484615957	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	173.113688179165	3.38423304086103e-19
SNP.455	2.073e-68	0.140816	726589	5.68778276792638e-06	17.4789447234937	0.999747273541567	148.576547226896	2.0518e-18	0.140816	368	0.0112301097651219	8.75440667473483	0.667059791879651	25.011713715379	173.588260942275	5.43957029569086e-19
SNP.456	1.775e-68	0.140244	727043	5.70361761386252e-06	17.4877927657579	0.99974657012681	148.732483876412	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	173.84468743962	7.02957722505342e-19
SNP.457	1.695e-68	0.140816	727670	5.67933320538824e-06	17.4904211653316	0.999747648888029	148.776472726896	1.83473e-18	0.140816	368	0.0112301097651219	8.76701030464747	0.667059791879651	25.0853682746962	173.861841001592	7.15119966039814e-19
SNP.458	1.943e-67	0.144309	730306	5.54440254529162e-06	17.3508639479103	0.999753642815916	146.334792595213	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	170.579562517468	2.68474764390817e-20
SNP.459	5.723e-68	0.164634	709642	5.12311810428298e-06	17.4209391621283	0.99977235769485	147.516149664716	1.63124e-19	0.164634	368	0.0098792928743467	9.03558737367203	0.694888553845664	27.7724506971238	175.28860036184	2.97860298779548e-18
SNP.46	4.173e-80	0.226531	721046	3.95764174256037e-06	18.9529762925852	0.999824135745118	175.253169537403	1.896e-23	0.226531	368	0.00775446127148419	9.97834646102491	0.743691973163871	36.3430497125084	211.596219249912	0.0174667118190808
SNP.460	1.564e-67	0.144309	734399	5.51350212247258e-06	17.3633241754538	0.999755015493339	146.548425836949	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	170.793195759204	3.3241698637819e-20
SNP.461	2.16e-69	0.20122	725725	4.28646807223617e-06	17.6074387915211	0.99980952659493	150.698425945497	2.93927e-18	0.20122	368	0.00845325283077064	8.71377209546602	0.726902601255295	26.9478299493697	177.646255894867	3.1472367152507e-17
SNP.462	1.783e-71	0.196721	721512	4.38540097630082e-06	17.8769592089222	0.999805131271165	155.490104446269	4.41813e-19	0.196721	368	0.00859815062286075	8.92596930994687	0.72351569303481	28.1795062953751	183.669610741644	1.29968821668606e-14
SNP.463	2.679e-70	0.191057	722768	4.4760013893816e-06	17.7252123032202	0.999801106171541	152.798961351752	1.25749e-18	0.191057	368	0.00879106133750151	8.80946102454561	0.719055188231482	27.2669169451359	180.065878296888	3.53800193839593e-16
SNP.464	1.144e-70	0.197154	717587	4.40207666005985e-06	17.7730027046397	0.999804390419036	153.639223119446	6.38388e-19	0.197154	368	0.00858389397897383	8.88514265598388	0.723847533877826	27.9289457731233	181.568168892569	1.58925864469987e-15
SNP.465	2.446e-70	0.195918	722517	4.39285891623672e-06	17.7303287249831	0.999804799936449	152.880853578049	5.29684e-19	0.195918	368	0.00862476968908318	8.90587119983431	0.722896915375144	28.0264359682588	180.907289546307	8.20688464640312e-16
SNP.466	3.15e-71	0.199187	723718	4.331202854907e-06	17.8451952958889	0.999807539143649	154.917044014318	4.43285e-19	0.199187	368	0.00851785181453148	8.92560117203888	0.725388725645373	28.2483389656555	183.165382979974	7.84975038899215e-15
SNP.467	1.55e-71	0.191057	725256	4.46064640926867e-06	17.8847669107012	0.999801788344126	155.637655685981	1.25749e-18	0.191057	368	0.00879106133750151	8.80946102454561	0.719055188231482	27.2669169451359	182.904572631117	6.04765978522036e-15
SNP.468	6.39e-71	0.191057	721797	4.48202274628539e-06	17.8056379363993	0.999800838662194	154.228102372395	1.25749e-18	0.191057	368	0.00879106133750151	8.80946102454561	0.719055188231482	27.2669169451359	181.495019317531	1.47715519316984e-15
SNP.469	1.868e-70	0.195918	720241	4.40674058486341e-06	17.7454791574013	0.999804183214618	153.151018159036	8.26892e-19	0.195918	368	0.00862476968908318	8.85633356209695	0.722896915375144	27.708398314353	180.859416473389	7.82325196266199e-16
SNP.47	3.782e-80	0.22561	721431	3.96695361719754e-06	18.9581521174252	0.999823722029748	175.35236346987	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	210.826526024073	0.00808979719278037
SNP.470	4.969e-74	0.220408	732786	3.97098378125659e-06	18.2020743611666	0.999823542974521	161.307307453459	1.05124e-19	0.220408	368	0.00790728619872796	9.08351485370643	0.739954228501367	29.8534524577428	191.160759911202	2.32918470181666e-11
SNP.471	5.307e-69	0.140244	721007	5.75136615987841e-06	17.5564752776132	0.999744449049209	149.939483498312	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	175.05168706152	2.35029556887472e-18
SNP.472	1.655e-68	0.140244	727162	5.70268421732083e-06	17.4917821101816	0.999746611590078	148.802163512076	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	173.914367075284	7.5368641553377e-19
SNP.473	4.32e-70	0.183673	705002	4.73009839240573e-06	17.6983204041331	0.999789817590714	152.348587394044	5.74948e-16	0.183673	368	0.00906176311642073	8.09451110032932	0.712887930785269	22.7306629215139	175.079250315558	2.41597842087151e-18
SNP.474	1.158e-76	0.219512	734097	3.97550275006535e-06	18.5311433789933	0.999823342202377	167.350657011539	9.22847e-22	0.219512	368	0.00793044739759436	9.58519327188607	0.739391035104489	33.2937524069561	200.644409418495	3.06126254806673e-07
SNP.475	2.284e-78	0.22541	731605	3.91424742460322e-06	18.7412041209423	0.999826063706893	171.257409163029	2.62929e-22	0.22541	368	0.00778174724749142	9.71395621908242	0.743021854588128	34.3767402181454	205.634149381175	4.4969401776163e-05
SNP.476	2.644e-69	0.199187	728298	4.30396550278538e-06	17.5959888648503	0.999808749228175	150.498842121634	4.26826e-18	0.199187	368	0.00851785181453148	8.6714035720856	0.725388725645373	26.6259648731641	177.124806994799	1.86838782718031e-17
SNP.477	2.333e-68	0.140244	727805	5.69764601896861e-06	17.4722053173541	0.999746835396592	148.459601202005	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	173.571804765213	5.35078827364993e-19
SNP.478	2.148e-78	0.22449	731904	3.92402243225078e-06	18.7444703195913	0.999825629413415	171.319786919877	1.81648e-22	0.22449	368	0.00780436878873391	9.75156393030649	0.742467205202595	34.6234125288993	205.943199448777	6.12541967573257e-05
SNP.479	4.397e-78	0.174797	729892	4.7491581042119e-06	18.7063210872224	0.999788970849182	170.694544829234	2.28817e-18	0.174797	368	0.00941949050815063	8.74209990781229	0.704898469299021	26.3254719444378	197.020016773672	8.16294466298535e-09
SNP.48	1.731e-68	0.145299	730340	5.51274723049287e-06	17.4892234119898	0.999755049027658	148.74177960059	1.28975e-17	0.145299	368	0.0109407060117341	8.54460647884464	0.672832684576243	24.0032162489313	172.744995849521	2.34066476172347e-19
SNP.480	5.966e-79	0.193089	726797	4.41543716761004e-06	18.8124972834526	0.999803796851336	172.652127905119	4.303e-21	0.193089	368	0.00872045241061814	9.42495256980802	0.720681420758262	31.3712672070814	204.0233951122	8.98204899085659e-06
SNP.481	4.671e-78	0.174797	729881	4.74922967853586e-06	18.7030984031706	0.999788967669443	170.634285157831	2.28817e-18	0.174797	368	0.00941949050815063	8.74209990781229	0.704898469299021	26.3254719444378	196.959757102269	7.6855757898257e-09
SNP.482	6.218e-79	0.173469	721386	4.83416280868261e-06	18.8103041617793	0.999785194470943	172.652880545491	7.21994e-18	0.173469	368	0.00947635155408782	8.61135916337615	0.70364500346268	25.4814772481564	198.134357793648	2.48770574061102e-08
SNP.483	6.058e-76	0.205285	731805	4.18799355461766e-06	18.4418953488776	0.999813901592192	165.725488194218	5.14845e-21	0.205285	368	0.00832824625879613	9.40610873713629	0.729850144932592	31.6323133425517	197.357801536769	1.14431320896421e-08
SNP.484	7.053e-78	0.193089	725104	4.42574649582332e-06	18.6811153033411	0.999803338838961	170.190704529847	4.303e-21	0.193089	368	0.00872045241061814	9.42495256980802	0.720681420758262	31.3712672070814	201.561971736928	7.66289421088403e-07
SNP.485	4.018e-80	0.226531	721841	3.9532829915538e-06	18.9549677718843	0.999824329399291	175.290393249264	5.40159e-23	0.226531	368	0.00775446127148419	9.87391207884556	0.743691973163871	35.5721169138771	210.862510163141	0.00838620254277736
SNP.486	3.517e-79	0.22561	720842	3.97019501500806e-06	18.84048920752	0.99982357801843	173.129389155205	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	208.603551709408	0.000876016237037697
SNP.487	1.645e-78	0.174797	727628	4.76393501486946e-06	18.7586581713506	0.999788314375186	171.676179315071	2.28817e-18	0.174797	368	0.00941949050815063	8.74209990781229	0.704898469299021	26.3254719444378	198.001651259509	2.17853876829897e-08
SNP.488	1.496e-78	0.174797	728248	4.7598791991182e-06	18.7637046566564	0.999788494557388	171.770443248031	2.28817e-18	0.174797	368	0.00941949050815063	8.74209990781229	0.704898469299021	26.3254719444378	198.095915192468	2.39388673801116e-08
SNP.489	3.352e-73	0.21748	730711	4.02077331149313e-06	18.0972138668259	0.999821330892288	159.410329475497	1.30571e-19	0.21748	368	0.00798375893264797	9.05989933607818	0.738097950771504	29.6223029716989	189.032632447196	2.77312799164014e-12
SNP.49	1.34e-71	0.146341	728418	5.49463557174678e-06	17.8928800533528	0.999755853596612	155.879624687468	4.96454e-15	0.146341	368	0.0108760637334257	7.82780681228639	0.674135817204428	20.0930503171691	175.972675004637	5.90340343126943e-18
SNP.490	6.95e-74	0.21748	732553	4.01066310180213e-06	18.1836870380406	0.99982178007459	160.977527136556	1.30571e-19	0.21748	368	0.00798375893264797	9.05989933607818	0.738097950771504	29.6223029716989	190.599830108255	1.32921493034226e-11
SNP.491	3.793e-80	0.22561	721165	3.96841681863157e-06	18.9579993446286	0.999823657021503	175.349640377305	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	210.823802931508	0.00806779789285344
SNP.492	1.388e-79	0.226531	723073	3.94654723369035e-06	18.8896358118869	0.999824628661226	174.053580249613	9.55668e-23	0.226531	368	0.00775446127148419	9.81654070569066	0.743691973163871	35.1520542850394	209.205634534653	0.00159953373709131
SNP.493	8.492e-74	0.216049	732793	4.02853845234724e-06	18.1726968411872	0.999820985898349	160.779872826321	2.80108e-20	0.216049	368	0.00802196950573613	9.22631291781496	0.737173923057995	30.7077784483002	191.487651274621	3.22976589532227e-11
SNP.494	1.183e-79	0.191837	727253	4.43458665134059e-06	18.8980706351023	0.999802946097834	174.267332611867	1.74486e-20	0.191837	368	0.0087637675161614	9.27689700569291	0.719682936113471	30.3323341380802	204.599666749948	1.59825845968219e-05
SNP.495	1.464e-76	0.215164	733784	4.03509014484515e-06	18.5185224472184	0.999820694816344	167.123881108469	6.51273e-21	0.215164	368	0.00804588202947025	9.38135979482658	0.736596834175301	31.7468763949654	198.870757503435	5.19533239535376e-08
SNP.496	5.437e-79	0.17551	721617	4.78824087481884e-06	18.8174183232327	0.999787234573213	172.782286423247	1.87013e-18	0.17551	368	0.00938933699827213	8.76485753419816	0.705564998144023	26.4903653229081	199.272651746156	7.76522046957887e-08
SNP.497	8.856e-78	0.214286	733840	4.04678688814326e-06	18.668960310609	0.999820175147765	169.921938742599	3.18819e-21	0.214286	368	0.00806982089672568	9.45637007276332	0.736020013856541	32.2425939172335	202.164532659832	1.39985068396152e-06
SNP.498	1.093e-78	0.227459	716547	3.97100706165027e-06	18.7803776150474	0.999823541940202	171.99895940943	2.06757e-23	0.227459	368	0.00773210107881607	9.96974595586619	0.744242020802384	36.3055164980041	208.304475907434	0.00064956884292643
SNP.499	1.982e-75	0.208678	731701	4.13815210681348e-06	18.3776988233585	0.999816115948149	164.538251962311	1.63163e-21	0.208678	368	0.00822796205083569	9.52618917350042	0.73223209410297	32.5655842640819	197.103836226393	8.87665167403737e-09
SNP.5	2.297e-67	0.140244	733048	5.65689458375911e-06	17.3412467787275	0.999748645657834	146.177302980982	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	171.28950654419	5.46044759167735e-20
SNP.50	2.344e-78	0.213415	730694	4.0762786295243e-06	18.7398243632323	0.999818864876787	171.250569339925	1.46539e-21	0.213415	368	0.00809378352424355	9.53734265802973	0.735443525060254	32.7834540320404	204.034023371966	9.07802164850561e-06
SNP.500	8.798e-81	0.22561	715136	4.00187281161686e-06	19.0347089002996	0.999822170615065	176.81051288602	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	212.284675440223	0.0347699350500056
SNP.501	4.033e-81	0.22561	711256	4.02370358212576e-06	19.0755316913647	0.999821200704588	177.590800958087	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	213.06496351229	0.0758715022974264
SNP.502	1.003e-79	0.22561	694654	4.11986876201452e-06	18.9067785097796	0.999816928243093	174.397599635691	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	209.871762189893	0.00311378749010199
SNP.503	1.931e-76	0.215447	734158	4.02918984049984e-06	18.5036089584521	0.999820956958129	166.847179386183	2.63343e-21	0.215447	368	0.00803821183402631	9.47634614215755	0.736781843098293	32.4145372747223	199.261716660906	7.68076970145547e-08
SNP.504	1.596e-76	0.217213	734911	4.00134352377937e-06	18.5138736278824	0.999822194130604	167.033876559956	6.8553e-21	0.217213	368	0.00799084611522886	9.37595397026216	0.737926389939118	31.7654408369463	198.799317396902	4.83712482444372e-08
SNP.505	3.579e-78	0.227642	733581	3.87659907752056e-06	18.7172904258999	0.999827736387531	170.805062976612	6.204e-23	0.227642	368	0.0077277158366484	9.86001519825136	0.744349990637426	35.5008427589444	206.305905735557	8.80353688380295e-05
SNP.506	8.074e-79	0.17418	727074	4.78087850130219e-06	18.796451962849	0.999787561650695	172.38734589341	9.48643e-19	0.17418	368	0.00944579471591246	8.8410016003626	0.704318055008116	26.9166795324864	199.304025425896	8.01270597538159e-08
SNP.507	1.538e-73	0.216327	726005	4.06241961843153e-06	18.1400825457434	0.999819480610092	160.191760112442	2.34553e-19	0.216327	368	0.0080145025953244	8.99578358189337	0.737354309797846	29.1664004843478	189.35816059679	3.84012174890802e-12
SNP.508	5.604e-73	0.17364	733474	4.75079418810447e-06	18.0688798141983	0.999788898165034	158.976163184761	2.9647e-16	0.17364	368	0.00946897830523299	8.17475405620288	0.703807290466864	22.9081530083452	181.884316193107	2.18019636152979e-15
SNP.509	8.675e-73	0.176829	720336	4.76860479897091e-06	18.0447539306797	0.999788106917129	158.542360254599	2.80448e-16	0.176829	368	0.0093342328980204	8.18145020038442	0.706786309947464	23.0413424279248	181.583702682524	1.61413859433696e-15
SNP.51	6.774e-67	0.140244	733713	5.651767463348e-06	17.2789760019244	0.999748873415365	145.099240570477	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	170.211444133685	1.85794000986001e-20
SNP.510	1.586e-77	0.17551	729985	4.73335207622642e-06	18.6378107603661	0.999789673043347	169.414040892742	3.49291e-18	0.17551	368	0.00938933699827213	8.69419706446247	0.705564998144023	26.0551499015142	195.469190794256	1.7311379901425e-09
SNP.511	2.541e-76	0.173469	724295	4.81474726721062e-06	18.4888100232882	0.999786057013964	166.656580821639	5.69168e-18	0.173469	368	0.00947635155408782	8.63857838829924	0.70364500346268	25.6466684428119	192.303249264451	7.30097314065852e-11
