snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.409	1.138e-69	0.150235	714866	5.47867327393553e-06	17.6436811959586	0.999756562686203	151.45152657357	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	168.99257703375	3.79406165384748e-17
SNP.41	2.134e-66	0.150235	713867	5.48634024075241e-06	17.2126601225843	0.999756222098123	143.942095024682	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	161.483145484862	2.07873773604592e-20
SNP.410	2.668e-68	0.150943	715994	5.44892458513553e-06	17.4645492724257	0.999757884208247	148.305269483445	7.3409e-14	0.150943	330	0.0118224160891198	7.48162530104058	0.655548255739855	17.814163458496	166.119432941941	2.14443930710437e-18
SNP.411	4.936e-78	0.227488	732486	3.88424798383007e-06	18.7001561103307	0.999827396553367	170.485483016561	1.72526e-17	0.227488	330	0.00862168869298106	8.51094195013662	0.722968480983311	25.5427084816696	196.028191498231	2.09181156967368e-05
SNP.412	3.426e-76	0.2277	725337	3.91995523188457e-06	18.4726868504946	0.999825810114874	166.262677166152	1.63859e-18	0.2277	330	0.00861602596372564	8.77973587644309	0.723100052244139	27.2275866676771	193.490263833829	1.65315882793873e-06
SNP.413	5.299e-67	0.148585	733132	5.39102768849406e-06	17.2931353860251	0.999760456164398	145.322060580375	3.05429e-13	0.148585	330	0.0119767724585486	7.29198154912264	0.652613292820601	16.82204330475	162.144103885125	4.02578229943311e-20
SNP.414	2.627e-68	0.19378	732176	4.37111262119974e-06	17.4654331169718	0.999805766062099	148.217828660056	8.09991e-14	0.19378	330	0.00969825380163498	7.46868675316395	0.698795659498078	18.8898756212081	167.107704281264	5.7612211776379e-18
SNP.415	6.81e-67	0.150235	733876	5.33675613951839e-06	17.2786702642037	0.999762867083601	145.067379870744	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	162.608430330924	6.40478711762969e-20
SNP.416	3.885e-70	0.161972	726764	5.06848450991403e-06	17.7042971878157	0.999774784755114	152.486546498655	9.59553e-16	0.161972	330	0.0111624002314035	8.03192464992731	0.668401535402393	21.0079823819295	173.494528880585	3.42197812360894e-15
SNP.417	5.902e-79	0.204225	732109	4.20237750020198e-06	18.8130689793125	0.999813262544048	172.639832616985	1.94735e-17	0.204225	330	0.00932302542210718	8.49689168107439	0.707035226901131	24.9091191613001	197.548951778285	9.57150782325245e-05
SNP.418	2.265e-68	0.150235	727647	5.38244127804444e-06	17.4738927323056	0.999760837599979	148.462767184501	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	166.003817644681	1.91030482900289e-18
SNP.419	2.843e-69	0.150235	719019	5.44702886661576e-06	17.5918775205463	0.999757968421617	150.536404914318	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	168.077455374499	1.51939991247901e-17
SNP.42	8.446e-79	0.230047	719371	3.92406586767136e-06	18.7940621315692	0.999825627483625	172.250431729762	4.38808e-18	0.230047	330	0.00855411874937157	8.66825114456674	0.724541571493003	26.5758523793782	198.826284109141	0.000343335524368771
SNP.420	3.89e-67	0.15493	733578	5.20589615302529e-06	17.3109417606388	0.9997686803588	145.613837653609	2.64333e-14	0.15493	330	0.0115725178428606	7.61468613588455	0.660356246749008	18.6049360421113	164.21877369572	3.2052944867524e-19
SNP.421	1.61e-67	0.15493	734072	5.20239280090235e-06	17.3616601101993	0.999768835991337	146.4925897737	2.64333e-14	0.15493	330	0.0115725178428606	7.61468613588455	0.660356246749008	18.6049360421113	165.097525815811	7.71800638023717e-19
SNP.422	3.722e-68	0.150235	716286	5.46781208713447e-06	17.445537581838	0.999757045170854	147.975101989413	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	165.516152449593	1.17303878107854e-18
SNP.423	7.475e-79	0.205189	732510	4.18541476914457e-06	18.8005410449409	0.999814016162238	172.402377444765	1.97209e-17	0.205189	330	0.00929047931074573	8.49542556695357	0.707759067740593	24.9251958040053	197.32757324877	7.67073332884359e-05
SNP.424	1.737e-66	0.157277	732036	5.15332463055078e-06	17.2245746275238	0.999771015795528	144.118088582586	1.20541e-14	0.157277	330	0.0114315731795451	7.71546599194186	0.663099228584062	19.192639770014	163.3107283526	1.29273305769143e-19
SNP.425	4.807e-68	0.150943	728630	5.35442859806696e-06	17.4309157416551	0.99976208201408	147.710475403453	1.26755e-13	0.150943	330	0.0118224160891198	7.40952246909095	0.655548255739855	17.4622343685621	165.172709772015	8.3206472475887e-19
SNP.426	7.866e-70	0.221429	724974	4.0005053064775e-06	17.6645337958436	0.999822231371461	151.672628181776	9.57784e-17	0.221429	330	0.00878867373957036	8.309905396126	0.719110058396133	24.1940065441285	175.866634725905	3.66834106838277e-14
SNP.427	1.738e-78	0.207547	731559	4.15557067292622e-06	18.7557345122562	0.999815342074939	171.557806539274	8.52989e-18	0.207547	330	0.00921225795731888	8.59222801949569	0.709504823979499	25.5720030489354	197.12980958821	6.29432579609756e-05
SNP.428	6.32e-79	0.225352	723641	3.95804765200675e-06	18.8094415672434	0.999824117711043	172.54358509075	1.32388e-17	0.225352	330	0.0086794107907449	8.54158950025451	0.72163005744415	25.6852117458022	198.228796836552	0.000188900590709338
SNP.429	4.854e-78	0.230047	730412	3.86474919263733e-06	18.7010493800283	0.999828262867925	170.499820432066	4.38808e-18	0.230047	330	0.00855411874937157	8.66825114456674	0.724541571493003	26.5758523793782	197.075672811445	5.96263074288474e-05
SNP.43	1.169e-78	0.230047	720715	3.91674821155743e-06	18.7768079416147	0.999825952599479	171.925484981712	4.38808e-18	0.230047	330	0.00855411874937157	8.66825114456674	0.724541571493003	26.5758523793782	198.50133736109	0.000248082518359585
SNP.430	1.009e-79	0.228774	723976	3.91433063597005e-06	18.9064639276333	0.999826060009896	174.367701216595	1.96414e-18	0.228774	330	0.00858751950456683	8.75933018266952	0.723763116471699	27.1224274194521	201.490128636047	0.00492733080276188
SNP.431	9.473e-79	0.228774	728519	3.88992110913655e-06	18.787972496985	0.999827144501561	172.131920032304	4.29529e-18	0.228774	330	0.00858751950456683	8.67068485729218	0.723763116471699	26.5632880762142	198.695208108518	0.000301157135556698
SNP.432	1.196e-79	0.225248	724004	3.95735844597394e-06	18.8974939155121	0.999824148331649	174.203303628974	3.87321e-17	0.225248	330	0.00868225255854217	8.41667477420073	0.72156429230884	24.9186726400861	199.12197626906	0.00046146228783883
SNP.433	1.321e-78	0.224057	733241	3.9222468870998e-06	18.7703149583373	0.999825708299021	171.804268069899	5.87214e-18	0.224057	330	0.00871500675679984	8.63501097422599	0.720807148154745	26.2349948348763	198.039262904775	0.000156285891810759
SNP.434	1.178e-69	0.150235	714034	5.48505708221905e-06	17.6417293514499	0.999756279099592	151.417637133025	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	168.958687593205	3.66763735101837e-17
SNP.435	1.051e-69	0.161972	718705	5.1253185609717e-06	17.6481738616248	0.999772259941306	151.499901752411	9.59553e-16	0.161972	330	0.0111624002314035	8.03192464992731	0.668401535402393	21.0079823819295	172.50788413434	1.27580076996143e-15
SNP.436	1.674e-76	0.230769	730248	3.85713981871304e-06	18.5113036227984	0.999828600946285	166.969056354874	2.47413e-17	0.230769	330	0.00853535951010775	8.46904504151685	0.724979518689709	25.3540230578134	192.323079412687	5.14532518171703e-07
SNP.437	1.178e-69	0.150235	714066	5.48481127605179e-06	17.6417293514499	0.999756290018987	151.417616430316	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	168.958666890496	3.66756142177708e-17
SNP.438	9.081e-69	0.15566	731878	5.19800773542795e-06	17.5259512422866	0.99976903079308	149.357398262155	2.86856e-14	0.15566	330	0.0115282045617865	7.60411684377771	0.661216196674314	18.5754209423236	167.932819204478	1.31479307057033e-17
SNP.439	8.822e-77	0.226415	734316	3.88753021596305e-06	18.5457749156682	0.999827250726758	167.611340769493	2.43791e-18	0.226415	330	0.00865053223656097	8.73493744852918	0.722299055089404	26.9147903158111	194.526131085304	4.65785550592659e-06
SNP.44	5.412e-74	0.204225	727987	4.22617215595247e-06	18.1973960199411	0.999812205399838	161.251436438644	2.88328e-16	0.204225	330	0.00932302542210718	8.17811104545002	0.707035226901131	23.0299369072865	184.281373345931	1.65555745504721e-10
SNP.440	2.308e-77	0.206573	732705	4.16351675975801e-06	18.6177281491972	0.999814989046064	168.980288726558	2.77702e-17	0.206573	330	0.00924433196199543	8.45558062485518	0.708787950772982	24.721198874806	193.701487601364	2.04196313543792e-06
SNP.441	8.243e-72	0.197183	726442	4.34793485870979e-06	17.9199312072079	0.999806795785806	156.255064574911	7.43571e-17	0.197183	330	0.00957128028676018	8.3398940932263	0.701562263770572	23.7935754588841	180.048640033795	2.40265567490687e-12
SNP.442	1.436e-67	0.157277	733766	5.14117463775901e-06	17.3682248959433	0.999771555548225	146.601053547204	1.20541e-14	0.157277	330	0.0114315731795451	7.71546599194186	0.663099228584062	19.192639770014	165.793693317218	1.54827049488054e-18
SNP.443	4.973e-80	0.230047	722277	3.90827783148656e-06	18.943745752141	0.999826328929925	175.07241555807	4.38808e-18	0.230047	330	0.00855411874937157	8.66825114456674	0.724541571493003	26.5758523793782	201.648267937448	0.00577152719216636
SNP.444	2.568e-77	0.206573	732523	4.16455121198719e-06	18.6120101069008	0.999814943087422	168.873984039793	2.77702e-17	0.206573	330	0.00924433196199543	8.45558062485518	0.708787950772982	24.721198874806	193.595182914599	1.83603247444967e-06
SNP.445	1.298e-73	0.230047	731309	3.8600088160991e-06	18.1494046704641	0.999828473479013	160.336808120811	1.99074e-17	0.230047	330	0.00855411874937157	8.49433229890924	0.724541571493003	25.4945115061385	185.83131962695	7.79969058233361e-10
SNP.446	8.548e-79	0.225352	733111	3.90691936275109e-06	18.7934251813796	0.999826389285347	172.236408475593	1.32388e-17	0.225352	330	0.0086794107907449	8.54158950025451	0.72163005744415	25.6852117458022	197.921620221395	0.000138940291938445
SNP.447	9.144e-79	0.225352	732765	3.90876414804994e-06	18.7898485201235	0.999826307323363	172.169430351403	1.32388e-17	0.225352	330	0.0086794107907449	8.54158950025451	0.72163005744415	25.6852117458022	197.854642097206	0.000129939136786034
SNP.448	5.474e-72	0.2277	724770	3.92302188008535e-06	17.9426899064356	0.999825673866896	156.614707908591	1.38283e-17	0.2277	330	0.00861602596372564	8.5365548934105	0.723100052244139	25.705102178848	182.319810087439	2.32834943013339e-11
SNP.449	2.261e-74	0.2277	731035	3.88940142131288e-06	18.2451537148484	0.999827167590814	162.082456243154	1.38283e-17	0.2277	330	0.00861602596372564	8.5365548934105	0.723100052244139	25.705102178848	187.787558422002	5.51646781030705e-09
SNP.45	1.707e-70	0.184834	716874	4.62912870163019e-06	17.7505415525569	0.999794303266445	153.263903243122	9.20959e-17	0.184834	330	0.0100560666934923	8.31455665428674	0.691115429017646	23.3016510860824	176.565554329204	7.37915503538955e-14
SNP.450	9.335e-70	0.161972	730104	5.04529776081649e-06	17.654869007376	0.999775814814231	151.61074213762	9.59553e-16	0.161972	330	0.0111624002314035	8.03192464992731	0.668401535402393	21.0079823819295	172.61872451955	1.42534575809349e-15
SNP.451	6.269e-67	0.150235	733559	5.33906236396145e-06	17.2834443255694	0.999762764633354	145.150061805196	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	162.691112265377	6.95685589004217e-20
SNP.452	9.205e-67	0.150235	734160	5.33469168661491e-06	17.2612785598995	0.999762958793562	144.766917059005	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	162.307967519185	4.74258756313115e-20
SNP.453	1.483e-68	0.152582	730550	5.29320935566688e-06	17.4980341510214	0.999764801582169	148.877052373915	5.27814e-14	0.152582	330	0.0117180427114619	7.52484872053999	0.657547837838873	18.0804684603071	166.957520834222	4.95781944080602e-18
SNP.454	3.722e-68	0.150235	716288	5.46779682005729e-06	17.445537581838	0.999757045849061	147.975100696868	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	165.516151157049	1.17303726487491e-18
SNP.455	2.073e-68	0.150943	726589	5.36946927273813e-06	17.4789447234937	0.999761413858143	148.549918613289	1.01654e-13	0.150943	330	0.0118224160891198	7.43873501466654	0.655548255739855	17.6044081660019	166.154326779291	2.22058785475668e-18
SNP.456	1.775e-68	0.150235	727043	5.38691280797037e-06	17.4877927657579	0.999760638960403	148.706078105932	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	166.247128566112	2.43652720072804e-18
SNP.457	1.695e-68	0.151659	727670	5.34068408463785e-06	17.4904211653316	0.999762692591078	148.748041255579	1.85131e-13	0.151659	330	0.0117765320844498	7.35911679575241	0.656425800152857	17.2407186589948	165.988759914574	1.8817554582525e-18
SNP.458	1.943e-67	0.15493	730306	5.22922020104447e-06	17.3508639479103	0.999767644215045	146.307643824248	2.64333e-14	0.15493	330	0.0115725178428606	7.61468613588455	0.660356246749008	18.6049360421113	164.912579866359	6.41481488030414e-19
SNP.459	5.723e-68	0.171362	709642	4.9619379086601e-06	17.4209391621283	0.999779518049293	147.501256347233	1.44905e-14	0.171362	330	0.0106703016405375	7.69195375316688	0.678317618085894	19.4996265255042	167.000882872737	5.1775297159791e-18
SNP.46	4.173e-80	0.231132	721046	3.90207101506353e-06	18.9529762925852	0.9998266046927	175.246543770665	4.06263e-18	0.231132	330	0.00852597787008332	8.67702299214583	0.725198738109574	26.6545169074275	201.901060678093	0.00743151294237834
SNP.460	1.564e-67	0.15493	734399	5.20007637284907e-06	17.3633241754538	0.999768938896113	146.52126829773	2.64333e-14	0.15493	330	0.0115725178428606	7.61468613588455	0.660356246749008	18.6049360421113	165.126204339841	7.94255183811372e-19
SNP.461	2.16e-69	0.197183	725725	4.35223052069428e-06	17.6074387915211	0.999806604941297	150.705584284283	7.43571e-17	0.197183	330	0.00957128028676018	8.3398940932263	0.701562263770572	23.7935754588841	174.499159743167	9.34507666909702e-15
SNP.462	1.783e-71	0.198113	721512	4.36214701652071e-06	17.8769592089222	0.999806164378798	155.487611699511	6.05927e-17	0.198113	330	0.00953739823692087	8.36406657660634	0.702304220636441	23.9599206839656	179.447532383477	1.3171456468268e-12
SNP.463	2.679e-70	0.190141	722768	4.49247740551281e-06	17.7252123032202	0.999800374195951	152.800683103206	5.42725e-17	0.190141	330	0.00983945124068995	8.37704630245865	0.695744644290383	23.8169631007904	176.617646203997	7.77373709220009e-14
SNP.464	1.144e-70	0.197183	717587	4.40158823199258e-06	17.7730027046397	0.999804412118459	153.639171077417	7.43571e-17	0.197183	330	0.00957128028676018	8.3398940932263	0.701562263770572	23.7935754588841	177.432746536301	1.75639998701109e-13
SNP.465	2.446e-70	0.195755	722517	4.395625671337e-06	17.7303287249831	0.999804677017572	152.881149011866	1.59338e-16	0.195755	330	0.00962398264599211	8.24929025594715	0.700411286108299	23.2290982273208	176.110247239187	4.68025243786828e-14
SNP.466	3.15e-71	0.197183	723718	4.36430003762634e-06	17.8451952958889	0.999806068726073	154.920615410734	7.43571e-17	0.197183	330	0.00957128028676018	8.3398940932263	0.701562263770572	23.7935754588841	178.714190869618	6.32626861237243e-13
SNP.467	1.55e-71	0.190141	725256	4.47706590421546e-06	17.8847669107012	0.999801058878591	155.639375760684	5.42725e-17	0.190141	330	0.00983945124068995	8.37704630245865	0.695744644290383	23.8169631007904	179.456338861474	1.3287962862388e-12
SNP.468	6.39e-71	0.190141	721797	4.49852092683633e-06	17.8056379363993	0.999800105702304	154.229822921482	5.42725e-17	0.190141	330	0.00983945124068995	8.37704630245865	0.695744644290383	23.8169631007904	178.046786022272	3.24561786828417e-13
SNP.469	1.868e-70	0.193396	720241	4.45024894079249e-06	17.7454791574013	0.999802250270877	153.155625206707	1.52345e-16	0.193396	330	0.00971288408292523	8.25465237653613	0.698478284095225	23.1974491129988	176.353074319706	5.96661120395965e-14
SNP.47	3.782e-80	0.230047	721431	3.91286094899251e-06	18.9581521174252	0.9998261253066	175.345931733247	4.38808e-18	0.230047	330	0.00855411874937157	8.66825114456674	0.724541571493003	26.5758523793782	201.921784112625	0.00758712626647304
SNP.470	4.969e-74	0.229858	732786	3.85444993311195e-06	18.2020743611666	0.999828720455792	161.293274952469	2.53794e-17	0.229858	330	0.00855905135965265	8.46607810994466	0.724426504192227	25.3169955160829	186.610270468552	1.69969668165281e-09
SNP.471	5.307e-69	0.150235	721007	5.43201002021506e-06	17.5564752776132	0.999758635603271	149.913112860538	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	167.454163320718	8.14666386472571e-18
SNP.472	1.655e-68	0.150235	727162	5.38603124014346e-06	17.4917821101816	0.999760678122443	148.775758370021	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	166.316808830201	2.6123599577918e-18
SNP.473	4.32e-70	0.183962	705002	4.72434005197106e-06	17.6983204041331	0.99979007340945	152.348018524894	5.96306e-15	0.183962	330	0.0100929369252112	7.80472675468071	0.690333615888289	20.4392781301394	172.787296655033	1.68705863011787e-15
SNP.474	1.158e-76	0.232227	734097	3.82006724474672e-06	18.5311433789933	0.999830248054182	167.331904614969	1.13202e-18	0.232227	330	0.00849787849747526	8.82123713397035	0.725856125987222	27.5939146865131	194.925819301483	6.94653772603747e-06
SNP.475	2.284e-78	0.227488	731605	3.8889254019365e-06	18.7412041209423	0.999827188739918	171.254362195317	1.13901e-17	0.227488	330	0.00862168869298106	8.55894908712965	0.722968480983311	25.8389363571111	197.093298552428	6.0686581891698e-05
SNP.476	2.644e-69	0.197183	728298	4.33685454941639e-06	17.5959888648503	0.999807288053967	150.502421447124	7.43571e-17	0.197183	330	0.00957128028676018	8.3398940932263	0.701562263770572	23.7935754588841	174.295996906008	7.62694069896166e-15
SNP.477	2.333e-68	0.150235	727805	5.38127279785822e-06	17.4722053173541	0.999760889507597	148.433189343604	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	165.974239803784	1.85462957253738e-18
SNP.478	2.148e-78	0.226415	731904	3.9003416268597e-06	18.7444703195913	0.999826681527751	171.316945722712	3.53614e-18	0.226415	330	0.00865053223656097	8.69280017571165	0.722299055089404	26.6495775112756	197.966523233988	0.000145321321209823
SNP.479	4.397e-78	0.185446	729892	4.53496615131035e-06	18.7063210872224	0.99979848656468	170.673139617609	7.62305e-16	0.185446	330	0.0100304106488249	8.06010250350763	0.691660497092826	21.8786724625227	192.551812080132	6.46770439627219e-07
SNP.48	1.731e-68	0.155172	730340	5.22231735856249e-06	17.4892234119898	0.999767950865585	148.716698291052	4.48771e-14	0.155172	330	0.0115577795747046	7.54601714407699	0.660642011339787	18.2689126313981	166.98561092245	5.09905946160727e-18
SNP.480	5.966e-79	0.204225	726797	4.23309175642631e-06	18.8124972834526	0.999811897977631	172.632478386428	1.94735e-17	0.204225	330	0.00932302542210718	8.49689168107439	0.707035226901131	24.9091191613001	197.541597547729	9.50137495069273e-05
SNP.481	4.671e-78	0.185446	729881	4.53503449755811e-06	18.7030984031706	0.999798483528293	170.61287939775	7.62305e-16	0.185446	330	0.0100304106488249	8.06010250350763	0.691660497092826	21.8786724625227	192.491551860272	6.0894698069487e-07
SNP.482	6.218e-79	0.183962	721386	4.61704161893868e-06	18.8103041617793	0.99979484024943	172.631614938514	1.37696e-15	0.183962	330	0.0100929369252112	7.98750596142494	0.690333615888289	21.4355992800538	194.067214218568	2.94361460485265e-06
SNP.483	6.058e-76	0.213615	731805	4.06731366199649e-06	18.4418953488776	0.999819263175616	165.711783118973	7.3612e-18	0.213615	330	0.00901963780126467	8.60913798674288	0.713840690107715	25.8283536003671	191.54013671934	2.35171741794164e-07
SNP.484	7.053e-78	0.204225	725104	4.24297533773827e-06	18.6811153033411	0.999811458872783	170.171038366814	1.94735e-17	0.204225	330	0.00932302542210718	8.49689168107439	0.707035226901131	24.9091191613001	195.080157528114	8.10581409068859e-06
SNP.485	4.018e-80	0.231132	721841	3.89777346690961e-06	18.9549677718843	0.999826795628644	175.283767086043	2.26546e-18	0.231132	330	0.00852597787008332	8.74322643623981	0.725198738109574	27.0726956923831	202.356462778426	0.0117180637856167
SNP.486	3.517e-79	0.230047	720842	3.9160581476837e-06	18.84048920752	0.999825983258311	173.122952423682	4.38808e-18	0.230047	330	0.00855411874937157	8.66825114456674	0.724541571493003	26.5758523793782	199.69880480306	0.000821579632375514
SNP.487	1.645e-78	0.185446	727628	4.5490766079813e-06	18.7586581713506	0.999797859686391	171.654788654671	7.62305e-16	0.185446	330	0.0100304106488249	8.06010250350763	0.691660497092826	21.8786724625227	193.533461117194	1.72613565095179e-06
SNP.488	1.496e-78	0.185446	728248	4.54520371372419e-06	18.7637046566564	0.999798031745473	171.749052057318	7.62305e-16	0.185446	330	0.0100304106488249	8.06010250350763	0.691660497092826	21.8786724625227	193.627724519841	1.89676268864713e-06
SNP.489	3.352e-73	0.2277	730711	3.8911259965013e-06	18.0972138668259	0.999827090969525	159.394887757454	1.38283e-17	0.2277	330	0.00861602596372564	8.5365548934105	0.723100052244139	25.705102178848	185.099989936302	3.753746370179e-10
SNP.49	1.34e-71	0.15493	728418	5.24277391297852e-06	17.8928800533528	0.999767042108115	155.857960545529	2.85992e-14	0.15493	330	0.0115725178428606	7.60450699618093	0.660356246749008	18.5537854108298	174.411745956358	8.5628738021079e-15
SNP.490	6.95e-74	0.224057	732553	3.92593058760792e-06	18.1836870380406	0.999825544636091	160.967474801575	5.27518e-17	0.224057	330	0.00871500675679984	8.3803918152198	0.720807148154745	24.6735652539301	185.641040055505	6.44822237812393e-10
SNP.491	3.793e-80	0.230047	721165	3.91430419847416e-06	18.9579993446286	0.999826061184487	175.343208793405	4.38808e-18	0.230047	330	0.00855411874937157	8.66825114456674	0.724541571493003	26.5758523793782	201.919061172784	0.00756649507956618
SNP.492	1.388e-79	0.230047	723073	3.90397537633492e-06	18.8896358118869	0.999826520083777	174.04849578394	4.38808e-18	0.230047	330	0.00855411874937157	8.66825114456674	0.724541571493003	26.5758523793782	200.624348163318	0.00207304170075037
SNP.493	8.492e-74	0.222488	732793	3.94434595582805e-06	18.1726968411872	0.999824726461495	160.769932104956	1.18581e-17	0.222488	330	0.00875875486669425	8.55430499346702	0.719798344366347	25.6999071536547	186.46983925861	1.47700826988549e-09
SNP.494	1.183e-79	0.204225	727253	4.23043753589929e-06	18.8980706351023	0.999812015898627	174.245392235786	1.94735e-17	0.204225	330	0.00932302542210718	8.49689168107439	0.707035226901131	24.9091191613001	199.154511397086	0.000476722929786525
SNP.495	1.464e-76	0.222749	733784	3.93572471512443e-06	18.5185224472184	0.999825109493589	167.112173488496	1.27787e-18	0.222749	330	0.00875142977079656	8.80765853992682	0.719967059587959	27.2892439311943	194.40141741969	4.11172021501069e-06
SNP.496	5.437e-79	0.186321	721617	4.57033815707858e-06	18.8174183232327	0.999796915111535	172.760717232106	7.27669e-16	0.186321	330	0.00999404154514113	8.06578478341729	0.692434641247772	21.9342862935423	194.695003525648	5.51475700338854e-06
SNP.497	8.856e-78	0.227488	733840	3.87708120119338e-06	18.668960310609	0.999827714967194	169.901836138862	3.61227e-17	0.227488	330	0.00862168869298106	8.42484536221975	0.722968480983311	25.0156234301088	194.917459568971	6.88870858362994e-06
SNP.498	1.093e-78	0.2277	716547	3.96804196797902e-06	18.7803776150474	0.999823673675657	171.998609224787	1.63859e-18	0.2277	330	0.00861602596372564	8.77973587644309	0.723100052244139	27.2275866676771	199.226195892464	0.000512151232558616
SNP.499	1.982e-75	0.214623	731701	4.05398293236312e-06	18.3776988233585	0.999819855438694	164.528610570201	4.20648e-18	0.214623	330	0.00898879807755463	8.67306328921978	0.714539816495508	26.2477402587956	190.776350828996	1.09566335888416e-07
SNP.5	2.297e-67	0.150235	733048	5.34278416781057e-06	17.3412467787275	0.999762599298351	146.150843928456	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	163.691894388636	1.8925491228983e-19
SNP.50	2.344e-78	0.225352	730694	3.91984272615598e-06	18.7398243632323	0.999825815113387	171.232226741503	1.32388e-17	0.225352	330	0.0086794107907449	8.54158950025451	0.72163005744415	25.6852117458022	196.917438487305	5.08999811059332e-05
SNP.500	8.798e-81	0.230047	715136	3.94730399153814e-06	19.0347089002996	0.999824595039341	176.804088486142	4.38808e-18	0.230047	330	0.00855411874937157	8.66825114456674	0.724541571493003	26.5758523793782	203.37994086552	0.0326096954823316
SNP.501	4.033e-81	0.230047	711256	3.96883708157487e-06	19.0755316913647	0.999823638349737	177.58438085612	4.38808e-18	0.230047	330	0.00855411874937157	8.66825114456674	0.724541571493003	26.5758523793782	204.160233235498	0.0711579476876195
SNP.502	1.003e-79	0.230047	694654	4.06369097031417e-06	18.9067785097796	0.999819424125966	174.391182159655	4.38808e-18	0.230047	330	0.00855411874937157	8.66825114456674	0.724541571493003	26.5758523793782	200.967034539033	0.00292034957068351
SNP.503	1.931e-76	0.230047	734158	3.84502952674032e-06	18.5036089584521	0.999829138997283	166.825192154987	3.64361e-18	0.230047	330	0.00855411874937157	8.68939926694373	0.724541571493003	26.7088353607333	193.53402751572	1.72711360857152e-06
SNP.504	1.596e-76	0.232227	734911	3.81583607289432e-06	18.5138736278824	0.999830436042461	167.011557999552	7.82746e-18	0.232227	330	0.00849787849747526	8.60209406104439	0.725856125987222	26.2081819076175	193.21973990717	1.26132653438611e-06
SNP.505	3.579e-78	0.230047	733581	3.848053844487e-06	18.7172904258999	0.999829004629107	170.801590408145	4.38808e-18	0.230047	330	0.00855411874937157	8.66825114456674	0.724541571493003	26.5758523793782	197.377442787524	8.06296826310982e-05
SNP.506	8.074e-79	0.186321	727074	4.5360358228964e-06	18.796451962849	0.999798439042881	172.362987434171	7.29467e-16	0.186321	330	0.00999404154514113	8.0654833131996	0.692434641247772	21.932602605162	194.295590039333	3.69882094141826e-06
SNP.507	1.538e-73	0.226415	726005	3.93203302741044e-06	18.1400825457434	0.999825273511241	160.176405043283	1.60314e-17	0.226415	330	0.00865053223656097	8.51944913318833	0.722299055089404	25.5719935051304	185.748398548413	7.17902073187643e-10
SNP.508	5.604e-73	0.18599	733474	4.50262673854422e-06	18.0688798141983	0.999799923294764	158.951143037284	1.49477e-15	0.18599	330	0.0100077564982636	7.97737595661404	0.692142504549702	21.4344056447295	180.385548682013	3.36518623075508e-12
SNP.509	8.675e-73	0.190141	720336	4.50764491768797e-06	18.0447539306797	0.999799700353866	158.5161140696	9.98088e-16	0.190141	330	0.00983945124068995	8.0270937671429	0.695744644290383	21.8199427556261	180.336056825227	3.20269117399017e-12
SNP.51	6.774e-67	0.150235	733713	5.33794174104207e-06	17.2789760019244	0.999762814415191	145.07276458378	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	162.61381504396	6.43936807903408e-20
SNP.510	1.586e-77	0.184834	729985	4.54598657349458e-06	18.6378107603661	0.999797996965759	169.395296355785	1.26787e-15	0.184834	330	0.0100560666934923	7.99767840004477	0.691115429017646	21.5154658283855	190.910762184171	1.25328905821358e-07
SNP.511	2.541e-76	0.185446	724295	4.57001016728296e-06	18.4888100232882	0.999796929682939	166.632360531694	7.62305e-16	0.185446	330	0.0100304106488249	8.06010250350763	0.691660497092826	21.8786724625227	188.511032994217	1.1372661238038e-08
