snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.41	2.134e-66	0.141753	713867	5.75715795676003e-06	17.2126601225843	0.999744191767628	143.96439812703	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	187.134519513834	6.38242077415748e-22
SNP.410	2.668e-68	0.140827	715994	5.77157140482111e-06	17.4645492724257	0.999743551498045	148.33183956118	6.70218e-27	0.140827	584	0.00707604537058817	10.7386436107262	0.760750794031952	43.1491827318138	191.481022292994	4.92773795572339e-20
SNP.411	4.936e-78	0.235825	732486	3.78780843779603e-06	18.7001561103307	0.999831681294276	170.473663440987	1.83038e-32	0.235825	584	0.00475088467699908	11.863553761558	0.825661268127232	57.2300191510512	227.703682592038	0.000265429441254852
SNP.412	3.426e-76	0.235142	725337	3.83282641843661e-06	18.4726868504946	0.999829681172625	166.252100715191	1.96033e-32	0.235142	584	0.00476042947922869	11.8578111150364	0.825372176074631	57.1542860943961	223.406386809587	3.61124744369242e-06
SNP.413	5.299e-67	0.140827	733132	5.63665273978422e-06	17.2931353860251	0.999749544843954	145.342700779856	1.57053e-26	0.140827	584	0.00707604537058817	10.659729832381	0.760750794031952	42.5068707569076	187.849571536764	1.30475383006181e-21
SNP.414	2.627e-68	0.20288	732176	4.22271307755897e-06	17.4654331169718	0.999812359078943	148.201567653461	2.50891e-26	0.20288	584	0.00529412529156647	10.6160745134643	0.809523586872048	44.7879608396701	192.989528493131	2.22732465148372e-19
SNP.415	6.81e-67	0.141753	733876	5.6001900581548e-06	17.2786702642037	0.999751164598551	145.089718381431	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	188.259839768235	1.96655369718444e-21
SNP.416	3.885e-70	0.152455	726764	5.32441820080717e-06	17.7042971878157	0.999763415176699	152.509389754002	8.08249e-24	0.152455	584	0.00662601963919764	10.0626120753052	0.772505144153636	38.3701390991533	190.879528853155	2.70036408552429e-20
SNP.417	5.902e-79	0.204897	732109	4.19213506643849e-06	18.8130689793125	0.999813717593537	172.63869323771	6.12916e-30	0.204897	584	0.00525530789615619	11.3666551020148	0.810655752196358	51.5366111424262	224.175304380137	7.79101257566518e-06
SNP.418	2.265e-68	0.140827	727647	5.67914180423129e-06	17.4738927323056	0.999747657390455	148.487577435492	2.09094e-26	0.140827	584	0.00707604537058817	10.6330786166508	0.760750794031952	42.2910156189358	190.778593054428	2.44110501474255e-20
SNP.419	2.843e-69	0.141753	719019	5.71590608748644e-06	17.5918775205463	0.999746024249513	150.558642000588	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	193.728763387393	4.66475844021206e-19
SNP.42	8.446e-79	0.233247	719371	3.88638237338539e-06	18.7940621315692	0.999827301724362	172.245903460173	1.01988e-31	0.233247	584	0.00478724447658325	11.7188997002718	0.824561088214991	55.7493310619536	227.995234522127	0.000355278140640363
SNP.420	3.89e-67	0.14433	733578	5.51900501323291e-06	17.3109417606388	0.999754771040295	145.640949470561	1.40657e-26	0.14433	584	0.00693256962259825	10.6699797733155	0.764459246627402	42.793321512175	188.434270982736	2.34131756525637e-21
SNP.421	1.61e-67	0.14433	734072	5.51529095183766e-06	17.3616601101993	0.999754936028767	146.519690775373	1.40657e-26	0.14433	584	0.00693256962259825	10.6699797733155	0.764459246627402	42.793321512175	189.313012287548	5.63758136644433e-21
SNP.422	3.722e-68	0.140827	716286	5.76921857529463e-06	17.445537581838	0.99974365601463	147.999886864915	1.04325e-26	0.140827	584	0.00707604537058817	10.6977096209917	0.760750794031952	42.8154126541533	190.815299519069	2.53237418645529e-20
SNP.423	7.475e-79	0.205729	732510	4.17726690472498e-06	18.8005410449409	0.99981437815499	172.401467288132	2.02959e-29	0.205729	584	0.00523953729517139	11.2616344778674	0.811116629689298	50.6013816808385	223.002848968971	2.41214266302931e-06
SNP.424	1.737e-66	0.145619	732036	5.48994430917234e-06	17.2245746275238	0.999756061995417	144.147500835413	6.78808e-27	0.145619	584	0.00688156998683097	10.7374676441664	0.765786171742513	43.4192131041437	187.566713939557	9.83297843627406e-22
SNP.425	4.807e-68	0.142119	728630	5.62838456593981e-06	17.4309157416551	0.999749912134433	147.733569725201	1.98245e-27	0.142119	584	0.00702227713404233	10.8505425801324	0.762136331755219	44.1467551660868	191.880324891288	7.34619614923169e-20
SNP.426	7.866e-70	0.220779	724974	4.00893636450721e-06	17.6645337958436	0.999821856791124	151.673622193531	2.8412e-27	0.220779	584	0.00497666889027783	10.8176000122702	0.818876556319433	47.0583715212212	198.731993714752	6.94551545493396e-17
SNP.427	1.738e-78	0.21134	731559	4.10061625794386e-06	18.7557345122562	0.999817783597404	171.55158094883	5.8162e-31	0.21134	584	0.00513671700178964	11.5704717350447	0.814134327117906	53.6550832305699	225.2066641794	2.18528344171655e-05
SNP.428	6.32e-79	0.23067	723641	3.89352578825356e-06	18.8094415672434	0.999826984349006	172.535875741991	2.65331e-31	0.23067	584	0.00482451180639999	11.6376152180482	0.823436486602846	54.8936474703676	227.429523212358	0.000201782355334422
SNP.429	4.854e-78	0.23385	730412	3.82077025868271e-06	18.7010493800283	0.999830216819726	170.494440712607	2.19336e-32	0.23385	584	0.0047786582982619	11.8484010233687	0.824820625486321	57.0250871826767	227.519527895283	0.000220786098034686
SNP.43	1.169e-78	0.234536	720715	3.86431177976962e-06	18.7768079416147	0.99982828230182	171.919157751495	1.47854e-31	0.234536	584	0.00476895113759703	11.6873939847043	0.825114243905706	55.4815024014495	227.400660152945	0.000196041546416978
SNP.430	1.009e-79	0.23385	723976	3.85473613239244e-06	18.9064639276333	0.999828707740181	174.360504870035	2.51975e-31	0.23385	584	0.0047786582982619	11.6420203696983	0.824820625486321	55.0257349683105	229.386239838345	0.0014278231542706
SNP.431	9.473e-79	0.235825	728519	3.80843416762975e-06	18.787972496985	0.999830764904582	172.121975446085	1.83038e-32	0.235825	584	0.00475088467699908	11.863553761558	0.825661268127232	57.2300191510512	229.351994597136	0.00137975476035889
SNP.432	1.196e-79	0.231183	724004	3.88552909865496e-06	18.8974939155121	0.999827339634587	174.194716266965	1.54664e-31	0.231183	584	0.00481701816702497	11.6835681304075	0.823662372753417	55.3496534490926	229.544369716057	0.00167243540828217
SNP.433	1.321e-78	0.226098	733241	3.89709123834187e-06	18.7703149583373	0.999826825939412	171.801248396717	4.64802e-30	0.226098	584	0.00489299156967984	11.390781512728	0.821377977018921	52.4256149609955	224.226863357713	8.20324504392303e-06
SNP.434	1.178e-69	0.141753	714034	5.75581145872383e-06	17.6417293514499	0.999744251581376	151.43985071794	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	194.609972104745	1.12598665280613e-18
SNP.435	1.051e-69	0.150773	718705	5.43340362689432e-06	17.6481738616248	0.999758573695096	151.526950099566	8.21848e-24	0.150773	584	0.00668666841381349	10.0609697104395	0.770899908170101	38.2796455412172	189.806595640783	9.23534980423292e-21
SNP.436	1.674e-76	0.229058	730248	3.8773272514966e-06	18.5113036227984	0.999827704035393	166.971512302024	1.12562e-29	0.229058	584	0.00484830560060084	11.3134595420732	0.822720073725726	51.7867548036048	218.758267105629	3.45942969329136e-08
SNP.437	1.178e-69	0.140827	714066	5.78715482381669e-06	17.6417293514499	0.99974285925731	151.442348726202	3.82384e-26	0.140827	584	0.00707604537058817	10.5766506320495	0.760750794031952	41.8357738707567	193.278122596959	2.97247595743759e-19
SNP.438	9.081e-69	0.144703	731878	5.51997140471458e-06	17.5259512422866	0.999754728110627	149.385243138326	1.2852e-26	0.144703	584	0.00691771512284195	10.6783614784585	0.764845260960782	42.8829039739936	192.268147112319	1.08265870146167e-19
SNP.439	8.822e-77	0.224806	734316	3.9072276205217e-06	18.5457749156682	0.999826375589759	167.613716844002	4.73137e-30	0.224806	584	0.00491291054347776	11.3892328280466	0.820781141218634	52.3740849559682	219.98780179997	1.1829997199911e-07
SNP.44	5.412e-74	0.201031	727987	4.27615479738444e-06	18.1973960199411	0.999809984788314	161.256946424812	2.86973e-26	0.201031	584	0.00533045394260875	10.6035194799741	0.808466870371534	44.6234876016561	205.880434026468	8.835531176048e-14
SNP.440	2.308e-77	0.197165	732705	4.31106656404964e-06	18.6177281491972	0.999808433746259	168.996561971968	1.36907e-27	0.197165	584	0.00540880141577396	10.8843264136314	0.80619728754396	46.934059169859	215.930621141827	2.04631962779546e-09
SNP.441	8.243e-72	0.206186	726442	4.20524333800432e-06	17.9199312072079	0.999813135221061	156.239401204042	3.96275e-28	0.206186	584	0.0052309338714838	10.9967223064479	0.811368275741234	48.2245521016433	204.463953305685	2.14320099814637e-14
SNP.442	1.436e-67	0.145619	733766	5.47700066820933e-06	17.3682248959433	0.999756636988052	146.630433978118	6.78808e-27	0.145619	584	0.00688156998683097	10.7374676441664	0.765786171742513	43.4192131041437	190.049647082261	1.17763105433803e-20
SNP.443	4.973e-80	0.234536	722277	3.85595479899909e-06	18.943745752141	0.999828653595777	175.066094756676	1.47854e-31	0.234536	584	0.00476895113759703	11.6873939847043	0.825114243905706	55.4815024014495	230.547597158125	0.00456084692059376
SNP.444	2.568e-77	0.195876	732523	4.33355674744998e-06	18.6120101069008	0.999807434566479	168.892569836506	2.32083e-27	0.195876	584	0.00543566778991833	10.8361296785577	0.805421949072576	46.4685488671426	215.361118703648	1.1578217498312e-09
SNP.445	1.298e-73	0.229381	731309	3.86787056046774e-06	18.1494046704641	0.99982812418813	160.337767740468	2.67497e-29	0.229381	584	0.00484350779401559	11.2372802035654	0.822864431641223	51.0887864076996	211.426554148168	2.2640292242062e-11
SNP.446	8.548e-79	0.226804	733111	3.88919716144686e-06	18.7934251813796	0.999827176665892	172.234274705138	2.87615e-30	0.226804	584	0.00488221441819429	11.4325269696684	0.821701256748969	52.837127894877	225.071402600015	1.90881754194781e-05
SNP.447	9.144e-79	0.23067	732765	3.84504567622306e-06	18.7898485201235	0.999829138279773	172.161713630057	2.65331e-31	0.23067	584	0.00482451180639999	11.6376152180482	0.823436486602846	54.8936474703676	227.055361100424	0.000138799098870268
SNP.448	5.474e-72	0.229381	724770	3.90276715607035e-06	17.9426899064356	0.999826573763829	156.612265007151	6.51261e-30	0.229381	584	0.00484350779401559	11.3613556318655	0.822864431641223	52.2424157706823	208.854680777834	1.72954400205062e-12
SNP.449	2.261e-74	0.231959	731035	3.83915990956988e-06	18.2451537148484	0.999829399780087	162.076328041108	7.74982e-30	0.231959	584	0.0048057538775555	11.3461527036461	0.824002153571534	52.1703915039765	214.246719545085	3.79895630488919e-10
SNP.45	1.707e-70	0.202597	716874	4.31734047580603e-06	17.7505415525569	0.999808155012637	153.231227844957	5.13863e-28	0.202597	584	0.00529963893194003	10.9732588055527	0.809363030040974	47.8999838557882	201.131211700745	7.6501793042201e-16
SNP.450	9.335e-70	0.150773	730104	5.34857274260527e-06	17.654869007376	0.999762342150564	151.637822260423	5.28504e-24	0.150773	584	0.00668666841381349	10.1043396752975	0.770899908170101	38.6167480293764	190.2545702898	1.44546063173665e-20
SNP.451	6.269e-67	0.141753	733559	5.60261012286457e-06	17.2834443255694	0.999751057093653	145.172398592934	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	188.342519979738	2.13605961421899e-21
SNP.452	9.205e-67	0.141753	734160	5.59802369935492e-06	17.2612785598995	0.999751260833262	144.789259760925	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	187.95938114773	1.45619081868807e-21
SNP.453	1.483e-68	0.141753	730550	5.62568623519049e-06	17.4980341510214	0.999750032000282	148.905242999492	1.00248e-27	0.141753	584	0.00703740595739454	10.9126875943223	0.761745971614926	44.6397173307739	193.544960330266	3.8815439297586e-19
SNP.454	3.722e-68	0.141753	716288	5.73769919238967e-06	17.445537581838	0.999745056159941	147.997361455004	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	191.167482841808	3.60146461081055e-20
SNP.455	2.073e-68	0.141753	726589	5.65635466421651e-06	17.4789447234937	0.999748669642197	148.573990754916	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	191.744112141721	6.41070916498192e-20
SNP.456	1.775e-68	0.141753	727043	5.65282256911683e-06	17.4877927657579	0.999748826545327	148.728357210903	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	191.898478597707	7.48077469117067e-20
SNP.457	1.695e-68	0.141192	727670	5.66668879368189e-06	17.4904211653316	0.999748210578605	148.775444486413	7.1362e-27	0.141192	584	0.00706075245633305	10.7328483219868	0.761144359678829	43.1236963199499	191.899140806363	7.485730165522e-20
SNP.458	1.943e-67	0.14433	730306	5.54373188717794e-06	17.3508639479103	0.999753672608259	146.334736610337	1.40657e-26	0.14433	584	0.00693256962259825	10.6699797733155	0.764459246627402	42.793321512175	189.128058122512	4.68563278510473e-21
SNP.459	5.723e-68	0.166667	709642	5.07297234381857e-06	17.4209391621283	0.999774585385702	147.511570643034	4.62755e-26	0.166667	584	0.00616437369865085	10.5587557208906	0.784946506647693	42.9873578785121	190.498928521546	1.84556650436821e-20
SNP.46	4.173e-80	0.235142	721046	3.85563586216351e-06	18.9529762925852	0.999828667765891	175.240929594373	2.11743e-31	0.235142	584	0.00476042947922869	11.6568453069693	0.825372176074631	55.2040794131411	230.445009007514	0.00411615791706678
SNP.460	1.564e-67	0.14433	734399	5.51283520211408e-06	17.3633241754538	0.999755045119723	146.548369833416	1.40657e-26	0.14433	584	0.00693256962259825	10.6699797733155	0.764459246627402	42.793321512175	189.341691345591	5.80160263544161e-21
SNP.461	2.16e-69	0.210052	725725	4.15214580299921e-06	17.6074387915211	0.999815494235193	150.683435059923	6.06453e-28	0.210052	584	0.00515978769329042	10.9582734577923	0.813455267607059	48.0018403059903	198.685275365913	6.6284954258644e-17
SNP.462	1.783e-71	0.205959	721512	4.23743201638204e-06	17.8769592089222	0.999811705149789	155.473996374987	1.03667e-27	0.205959	584	0.00523520213870521	10.9096391709902	0.811243411440678	47.4435389339569	202.917535308944	4.56522408848301e-15
SNP.463	2.679e-70	0.20232	722768	4.28650730807725e-06	17.7252123032202	0.999809524851779	152.778659142247	2.55062e-28	0.20232	584	0.00530505190761024	11.0363950947121	0.809205466501638	48.4531497814513	201.231808923699	8.45980656734847e-16
SNP.464	1.144e-70	0.206186	717587	4.25713590261047e-06	17.7730027046397	0.999810829752038	153.62350347331	3.96275e-28	0.206186	584	0.0052309338714838	10.9967223064479	0.811368275741234	48.2245521016433	201.848055574953	1.5667256483746e-15
SNP.465	2.446e-70	0.205426	722517	4.23967117649702e-06	17.7303287249831	0.999811605669045	152.864179454438	2.36621e-28	0.205426	584	0.00524526455381695	11.0431385119593	0.810949196622623	48.6151257642385	201.479305218677	1.08354439078493e-15
SNP.466	3.15e-71	0.210052	723718	4.16366044907216e-06	17.8451952958889	0.999814982662236	154.898507586726	9.08038e-28	0.210052	584	0.00515978769329042	10.9216767142524	0.813455267607059	47.6761592845956	202.574666871321	3.2400837025985e-15
SNP.467	1.55e-71	0.20232	725256	4.27180238983804e-06	17.8847669107012	0.999810178155181	155.617372761277	2.55062e-28	0.20232	584	0.00530505190761024	11.0363950947121	0.809205466501638	48.4531497814513	204.070522542729	1.44609922544089e-14
SNP.468	6.39e-71	0.20232	721797	4.29227374738933e-06	17.8056379363993	0.999809268663276	154.20781399171	2.55062e-28	0.20232	584	0.00530505190761024	11.0363950947121	0.809205466501638	48.4531497814513	202.660963773162	3.53211225829606e-15
SNP.469	1.868e-70	0.205426	720241	4.25306876369035e-06	17.7454791574013	0.999811010445417	153.134349260045	3.31879e-28	0.205426	584	0.00524526455381695	11.0127071352016	0.810949196622623	48.3429753705347	201.477324630579	1.08140045948499e-15
SNP.47	3.782e-80	0.23385	721431	3.86833452705103e-06	18.9581521174252	0.999828103574481	175.340565855047	1.21038e-31	0.23385	584	0.0047786582982619	11.7043819025885	0.824820625486321	55.6261703322521	230.9667361873	0.00693545987432498
SNP.470	4.969e-74	0.229381	732786	3.86007449883746e-06	18.2020743611666	0.999828470560781	161.293962518393	3.40065e-29	0.229381	584	0.00484350779401559	11.2160657584241	0.822864431641223	50.8928067295593	212.186769247953	4.8421612884716e-11
SNP.471	5.307e-69	0.141753	721007	5.7001458780822e-06	17.5564752776132	0.999746724348004	149.935362467499	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	193.105483854303	2.5011647379628e-19
SNP.472	1.655e-68	0.140827	727162	5.68292965862282e-06	17.4917821101816	0.999747489126351	148.800563150233	7.45111e-27	0.140827	584	0.00707604537058817	10.7288582427608	0.760750794031952	43.0692782592619	191.869841409495	7.26958471459967e-20
SNP.473	4.32e-70	0.193798	705002	4.53927499131904e-06	17.6983204041331	0.99979829513789	152.329329997899	1.53822e-25	0.193798	584	0.00547979100587313	10.4453898970546	0.804151824982435	43.0537551333888	195.383085131288	2.4394502402716e-18
SNP.474	1.158e-76	0.231865	734097	3.82422823853634e-06	18.5311433789933	0.999830063183939	167.332417106704	1.05295e-30	0.231865	584	0.0048071138308644	11.5194384244315	0.823961116482729	53.800249123424	221.132666230128	3.71700329751826e-07
SNP.475	2.284e-78	0.235142	731605	3.79998881345747e-06	18.7412041209423	0.999831140126763	171.243490724407	5.70074e-32	0.235142	584	0.00476042947922869	11.7680797033067	0.825372176074631	56.2793979693277	227.522888693735	0.000221529363894865
SNP.476	2.644e-69	0.206186	728298	4.19452666483574e-06	17.5959888648503	0.999813611339883	150.486719100156	2.35483e-28	0.206186	584	0.0052309338714838	11.0435715674083	0.811368275741234	48.6434499720288	199.130169072185	1.03426027129549e-16
SNP.477	2.333e-68	0.140827	727805	5.6779089129966e-06	17.4722053173541	0.999747712157973	148.458000421167	9.47785e-27	0.140827	584	0.00707604537058817	10.7066005023532	0.760750794031952	42.8877993025342	191.345799723701	4.30448490776063e-20
SNP.478	2.148e-78	0.231865	731904	3.83568675294138e-06	18.7444703195913	0.999829554089964	171.309093977999	1.37604e-31	0.231865	584	0.0048071138308644	11.6934956127089	0.823961116482729	55.4648063198006	226.773900297799	0.000104748972861636
SNP.479	4.397e-78	0.171392	729892	4.82360494941334e-06	18.7063210872224	0.999785663507784	170.701741613202	3.42997e-27	0.171392	584	0.00602861415023493	10.8003224198805	0.788681843482212	45.2214762341099	215.923217847312	2.03122606091799e-09
SNP.48	1.731e-68	0.143817	730340	5.55991422430342e-06	17.4892234119898	0.999752953748074	148.745717904045	3.59535e-28	0.143817	584	0.00695312971674274	11.0054952485088	0.76392560710483	45.5418841860994	194.287602090145	8.15698613382107e-19
SNP.480	5.966e-79	0.204897	726797	4.222774462959e-06	18.8124972834526	0.999812356351726	172.631339592229	6.12916e-30	0.204897	584	0.00525530789615619	11.3666551020148	0.810655752196358	51.5366111424262	224.167950734655	7.73393036962666e-06
SNP.481	4.671e-78	0.171392	729881	4.82367764572197e-06	18.7030984031706	0.999785660278222	170.641482132425	3.42997e-27	0.171392	584	0.00602861415023493	10.8003224198805	0.788681843482212	45.2214762341099	215.862958366535	1.91244035796553e-09
SNP.482	6.218e-79	0.168394	721386	4.9494628331163e-06	18.8103041617793	0.999780072252938	172.663757338174	1.77266e-26	0.168394	584	0.00611382396460691	10.6484638814449	0.786333208306263	43.8094071785202	216.473164516694	3.52044094775899e-09
SNP.483	6.058e-76	0.211886	731805	4.09150726951932e-06	18.4418953488776	0.999818188293973	165.714565135974	3.9696e-30	0.211886	584	0.00512702992700443	11.4045201750068	0.814419793204302	52.1208394760875	217.835404612062	1.37470787415677e-08
SNP.484	7.053e-78	0.204897	725104	4.23263395506743e-06	18.6811153033411	0.999811918316704	170.169898630853	6.12916e-30	0.204897	584	0.00525530789615619	11.3666551020148	0.810655752196358	51.5366111424262	221.706509773279	6.59796535270745e-07
SNP.485	4.018e-80	0.235142	721841	3.85138945539191e-06	18.9549677718843	0.999828856430451	175.278152578444	8.94652e-32	0.235142	584	0.00476042947922869	11.7299938262407	0.825372176074631	55.910066725678	231.188219304122	0.00865494194115825
SNP.486	3.517e-79	0.234536	720842	3.86363095429604e-06	18.84048920752	0.99982831255034	173.116627910858	1.47854e-31	0.234536	584	0.00476895113759703	11.6873939847043	0.825114243905706	55.4815024014495	228.598130312308	0.000649236312073388
SNP.487	1.645e-78	0.170103	727628	4.86770705276843e-06	18.7586581713506	0.999783704258291	171.686140381147	4.0092e-27	0.170103	584	0.00606486292361607	10.7859861278032	0.78768100726288	45.0435855846671	216.729725965814	4.5500931265833e-09
SNP.488	1.496e-78	0.171392	728248	4.83449410604245e-06	18.7637046566564	0.999785179752941	171.77763515882	3.42997e-27	0.171392	584	0.00602861415023493	10.8003224198805	0.788681843482212	45.2214762341099	216.99911139293	5.95679823150787e-09
SNP.489	3.352e-73	0.229974	730711	3.86402769620069e-06	18.0972138668259	0.999828294923421	159.391591267033	5.5412e-30	0.229974	584	0.00483473894164126	11.3754567577664	0.823128402580933	52.3906603565305	211.782251623563	3.23116755440605e-11
SNP.49	1.34e-71	0.152062	728418	5.32358923879575e-06	17.8928800533528	0.999763452002026	155.865032561487	1.81339e-25	0.152062	584	0.00664006545572795	10.4297635405581	0.772132788589096	41.2567937159259	197.121826277413	1.38809007524059e-17
SNP.490	6.95e-74	0.23067	732553	3.8461584280422e-06	18.1836870380406	0.999829088841038	160.957798225288	4.85995e-30	0.23067	584	0.00482451180639999	11.3868960654069	0.823436486602846	52.5169273482114	213.474725573499	1.75546258048973e-10
SNP.491	3.793e-80	0.234536	721165	3.86190048651372e-06	18.9579993446286	0.999828389433619	175.336889265663	1.47854e-31	0.234536	584	0.00476895113759703	11.6873939847043	0.825114243905706	55.4815024014495	230.818391667113	0.00597929604896344
SNP.492	1.388e-79	0.234536	723073	3.85170994402593e-06	18.8896358118869	0.999828842191387	174.042172145369	1.47854e-31	0.234536	584	0.00476895113759703	11.6873939847043	0.825114243905706	55.4815024014495	229.523674546818	0.00163817976028619
SNP.493	8.492e-74	0.227749	732793	3.87948193730607e-06	18.1726968411872	0.999827608304585	160.762118642776	1.35583e-30	0.227749	584	0.00486790617685673	11.4976327904087	0.822130851172926	53.4776704838877	214.239789126663	3.7727189709989e-10
SNP.494	1.183e-79	0.204134	727253	4.2318394766003e-06	18.8980706351023	0.999811953613579	174.24554675193	9.02514e-30	0.204134	584	0.00526989375834931	11.3328199801641	0.810229963275792	51.1990838028922	225.444630554822	2.77239596922306e-05
SNP.495	1.464e-76	0.224675	733784	3.91167917831933e-06	18.5185224472184	0.999826177811481	167.109293056254	4.18803e-30	0.224675	584	0.00491494451058882	11.399857712863	0.820720245897618	52.4696664077494	219.578959464004	7.86007466161885e-08
SNP.496	5.437e-79	0.170543	721617	4.89818826538542e-06	18.8174183232327	0.999782350125541	172.792770350948	3.91397e-27	0.170543	584	0.00605242452312095	10.7881959944367	0.788024147713975	45.0815218492438	217.874292200191	1.42922000086553e-08
SNP.497	8.856e-78	0.226684	733840	3.88678717003415e-06	18.668960310609	0.999827283739614	169.903010921952	1.67568e-30	0.226684	584	0.00488404091927716	11.4793331037541	0.821646449708633	53.2742730853563	223.177284007309	2.87183288737727e-06
SNP.498	1.093e-78	0.23385	716547	3.89470117966435e-06	18.7803776150474	0.999826932127466	171.989857582207	3.70657e-33	0.23385	584	0.0047786582982619	11.9964964394118	0.824820625486321	58.4814399725021	230.47129755471	0.00422580058767488
SNP.499	1.982e-75	0.215223	731701	4.04577203932448e-06	18.3776988233585	0.999820220235939	164.527658634398	3.85002e-31	0.215223	584	0.00506899905298932	11.6058149855471	0.81613409165685	54.1177925842403	218.645451218638	3.09036083744496e-08
SNP.5	2.297e-67	0.141753	733048	5.60651564306623e-06	17.3412467787275	0.999750883601419	146.173167769907	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	189.343289156712	5.81087991034574e-21
SNP.50	2.344e-78	0.224806	730694	3.9265954796276e-06	18.7398243632323	0.999825515095645	171.233034525273	1.23345e-30	0.224806	584	0.00491291054347776	11.5057967241322	0.820781141218634	53.4693081616669	224.70234268694	1.31972588121178e-05
SNP.500	8.798e-81	0.234536	715136	3.89445848671674e-06	19.0347089002996	0.999826942910086	176.797775915596	1.47854e-31	0.234536	584	0.00476895113759703	11.6873939847043	0.825114243905706	55.4815024014495	232.279278317045	0.0257694451453303
SNP.501	4.033e-81	0.234536	711256	3.91570329720475e-06	19.0755316913647	0.999825999023955	177.578072447784	1.47854e-31	0.234536	584	0.00476895113759703	11.6873939847043	0.825114243905706	55.4815024014495	233.059574849234	0.0562320020083958
SNP.502	1.003e-79	0.232558	694654	4.03296651722821e-06	18.9067785097796	0.999820789165958	174.387632093698	8.78588e-31	0.232558	584	0.00479711699153878	11.5350277846837	0.82426287021352	53.9675341420749	228.355166235773	0.000509195837015779
SNP.503	1.931e-76	0.225515	734158	3.89934825149152e-06	18.5036089584521	0.999826725662466	166.831791876039	1.70558e-30	0.225515	584	0.00490194813975772	11.4778037415069	0.821109502333323	53.2259834829949	220.057775359034	1.26874333090733e-07
SNP.504	1.596e-76	0.227979	734911	3.86555002756956e-06	18.5138736278824	0.999828227287486	167.017650448144	1.08864e-30	0.227979	584	0.00486444389779311	11.5165657318711	0.822234871062539	53.6633882268153	220.681038674959	2.36621166646906e-07
SNP.505	3.579e-78	0.235825	733581	3.78215446060825e-06	18.7172904258999	0.999831932497629	170.793467885024	1.83038e-32	0.235825	584	0.00475088467699908	11.863553761558	0.825661268127232	57.2300191510512	228.023487036075	0.000365458778392309
SNP.506	8.074e-79	0.170984	727074	4.85146613759322e-06	18.796451962849	0.999784425765045	172.394118680162	3.40345e-27	0.170984	584	0.00604002549747337	10.8010350599347	0.788366499602178	45.2098979141107	217.604016594273	1.09073658666859e-08
SNP.507	1.538e-73	0.23057	726005	3.88202633882956e-06	18.1400825457434	0.999827495259072	160.170372035247	2.69126e-29	0.23057	584	0.004825976938565	11.2367440879495	0.823392336551594	51.1156646571852	211.286036692432	1.96723423119237e-11
SNP.508	5.604e-73	0.167989	733474	4.8772539336456e-06	18.0688798141983	0.999783280136185	158.988378546406	8.53304e-26	0.167989	584	0.00612558039679242	10.5011541127098	0.786010263831059	42.5674277202647	201.555806266671	1.16968976900722e-15
SNP.509	8.675e-73	0.168814	720336	4.94684387852275e-06	18.0447539306797	0.99978018859974	158.559415143368	1.15141e-24	0.168814	584	0.00610169474671158	10.2526513970234	0.786666671302297	40.5735157335565	199.132930876925	1.03712064429245e-16
SNP.51	6.774e-67	0.142119	733713	5.58939237314961e-06	17.2789760019244	0.999751644257091	145.094106722044	1.05117e-26	0.142119	584	0.00702227713404233	10.6970086480242	0.762136331755219	42.8860748723943	187.980181594438	1.48679745050542e-21
SNP.510	1.586e-77	0.170543	729985	4.84203911245112e-06	18.6378107603661	0.999784844563493	169.424550998584	3.17508e-27	0.170543	584	0.00605242452312095	10.8074100168206	0.788024147713975	45.2450126113246	214.669563609908	5.79833285373554e-10
SNP.511	2.541e-76	0.170543	724295	4.88007776044655e-06	18.4888100232882	0.99978315468718	166.662822109645	1.24714e-27	0.170543	584	0.00605242452312095	10.8928225766985	0.788024147713975	45.9753031216948	212.63812523134	7.60432490321385e-11
SNP.512	1.85e-77	0.171392	730277	4.82106195832157e-06	18.6295713381387	0.999785776481179	169.269044510972	3.42997e-27	0.171392	584	0.00602861415023493	10.8003224198805	0.788681843482212	45.2214762341099	214.490520745082	4.84781250058225e-10
